33,Sitting,1666329712.3445904,-0.907966316,-0.209226072,2.240727425;
33,Sitting,1666329712.425727,-0.909736335,-0.206967771,2.237980843;
33,Sitting,1666329712.4807038,-0.909919441,-0.205808103,2.230107307;
33,Sitting,1666329712.5064383,-0.909919441,-0.206906736,2.230290413;
33,Sitting,1666329712.5832925,-0.909736335,-0.207272947,2.229802132;
33,Sitting,1666329712.6375675,-0.917792976,-0.201230466,2.225346565;
33,Sitting,1666329712.6851492,-0.917243659,-0.19891113,2.224247932;
33,Sitting,1666329712.7448628,-0.909370124,-0.203427732,2.218815804;
33,Sitting,1666329712.7809012,-0.907050788,-0.21062988,2.218998909;
33,Sitting,1666329712.8372931,-0.914802253,-0.211179197,2.212590218;
33,Sitting,1666329712.886827,-0.912360847,-0.205869138,2.191594124;
33,Sitting,1666329712.9405155,-0.921088874,-0.199460447,2.181645393;
33,Sitting,1666329712.9996312,-0.928596199,-0.18316406,2.177739143;
33,Sitting,1666329713.0533202,-0.925117195,-0.205014646,2.191960335;
33,Sitting,1666329713.1083765,-0.920844734,-0.247067869,2.162602425;
33,Sitting,1666329713.1659214,-0.927985847,-0.272336423,2.149724007;
33,Sitting,1666329713.2138057,-0.956733406,-0.254147947,2.131352425;
33,Sitting,1666329713.2666647,-0.932502449,-0.273435056,2.093449593;
33,Sitting,1666329713.3198843,-0.937446296,-0.263364255,2.10431385;
33,Sitting,1666329713.3761837,-0.955634773,-0.290280759,2.087040901;
33,Sitting,1666329713.431307,-0.87628907,-0.260007322,1.996891975;
33,Sitting,1666329713.486175,-0.865424812,-0.26318115,1.963932991;
33,Sitting,1666329713.5543563,-0.928352058,-0.275754392,1.944828987;
33,Sitting,1666329713.594065,-0.910163581,-0.238278806,1.918766975;
33,Sitting,1666329713.6488585,-0.916328132,-0.244443357,1.930607796;
33,Sitting,1666329713.7060606,-0.939155281,-0.261472166,1.885258675;
33,Sitting,1666329713.7618957,-0.974006355,-0.317807615,1.800724983;
33,Sitting,1666329713.8197002,-0.959541023,-0.310910642,1.861027718;
33,Sitting,1666329713.8636866,-0.993842781,-0.348569334,1.853581429;
33,Sitting,1666329713.9183707,-1.013923287,-0.353574216,1.821599007;
33,Sitting,1666329713.976526,-1.019050241,-0.3139624,1.820561409;
33,Sitting,1666329714.0363834,-0.898261726,-0.254453123,1.810368538;
33,Sitting,1666329714.08472,-0.838691413,-0.135617673,1.793522835;
33,Sitting,1666329714.133514,-0.734565437,-0.115415037,1.813542366;
33,Sitting,1666329714.192833,-0.698676765,0.09997803,1.767888069;
33,Sitting,1666329714.2479095,-0.705512702,-0.070065916,1.763005257;
33,Sitting,1666329714.3027809,-0.845405281,-0.061887208,1.611271858;
33,Sitting,1666329714.3511314,-0.963508308,-0.002805176,1.429326057;
33,Sitting,1666329714.4105616,-0.930061042,0.026247559,1.389775276;
33,Sitting,1666329714.4761724,-0.768867195,-0.005551758,1.431096077;
33,Sitting,1666329714.532585,-0.73981446,-0.003537598,1.458928108;
33,Sitting,1666329714.580506,-0.730781257,-0.067136228,1.402165413;
33,Sitting,1666329714.6392884,-0.69684571,-0.070371091,1.3950243;
33,Sitting,1666329714.681267,-0.709479988,-0.083432615,1.348088264;
33,Sitting,1666329714.731643,-0.687873542,-0.044919435,1.354924202;
33,Sitting,1666329714.7844946,-0.730170906,-0.038266603,1.376347542;
33,Sitting,1666329714.843069,-0.713752449,-0.125668943,1.40106678;
33,Sitting,1666329714.892048,-0.711250007,-0.164121091,1.402165413;
33,Sitting,1666329714.9462228,-0.736274421,-0.150937498,1.352116585;
33,Sitting,1666329715.0003757,-0.732795417,-0.121335447,1.390141487;
33,Sitting,1666329715.061304,-0.699287117,-0.132199705,1.344182014;
33,Sitting,1666329715.1091576,-0.663154304,-0.094785154,1.331730843;
33,Sitting,1666329715.1730347,-0.711982429,-0.115292966,1.3637743;
33,Sitting,1666329715.2165577,-0.737189949,-0.132199705,1.379277229;
33,Sitting,1666329715.2750819,-0.715461433,-0.135617673,1.375248909;
33,Sitting,1666329715.3277361,-0.727546394,-0.106992185,1.359013557;
33,Sitting,1666329715.3926532,-0.696967781,-0.109006345,1.36200428;
33,Sitting,1666329715.450576,-0.724799812,-0.103330076,1.368412971;
33,Sitting,1666329715.500367,-0.715278327,-0.100034177,1.37183094;
33,Sitting,1666329715.5606735,-0.717963874,-0.109677732,1.380070686;
33,Sitting,1666329715.620878,-0.720832527,-0.133725584,1.362797737;
33,Sitting,1666329715.6673074,-0.732612312,-0.161557615,1.361943245;
33,Sitting,1666329715.712794,-0.717780769,-0.153439939,1.383915901;
33,Sitting,1666329715.7591043,-0.72394532,-0.130429685,1.378056526;
33,Sitting,1666329715.813421,-0.723579109,-0.124387205,1.368962288;
33,Sitting,1666329715.8686624,-0.727546394,-0.134641111,1.377690315;
33,Sitting,1666329715.9216833,-0.723762214,-0.134519041,1.379338264;
33,Sitting,1666329715.9793139,-0.725104988,-0.118344724,1.372502327;
33,Sitting,1666329716.0301335,-0.71448487,-0.115170896,1.370244026;
33,Sitting,1666329716.0866427,-0.719123542,-0.119260252,1.371281624;
33,Sitting,1666329716.1407351,-0.721442878,-0.131284177,1.375432014;
33,Sitting,1666329716.2175643,-0.725043952,-0.137937009,1.380009651;
33,Sitting,1666329716.2727015,-0.728156745,-0.133359373,1.380742073;
33,Sitting,1666329716.3199196,-0.726569831,-0.134458005,1.376530647;
33,Sitting,1666329716.3806417,-0.724677742,-0.1342749,1.37775135;
33,Sitting,1666329716.4271383,-0.72394532,-0.137204587,1.375432014;
33,Sitting,1666329716.4760184,-0.725410163,-0.13628906,1.376469612;
33,Sitting,1666329716.542491,-0.724128425,-0.137021482,1.37952137;
33,Sitting,1666329716.575128,-0.724006355,-0.134030759,1.377934456;
33,Sitting,1666329716.627031,-0.722114265,-0.133359373,1.375920296;
33,Sitting,1666329716.6814423,-0.722358406,-0.131711423,1.376103401;
33,Sitting,1666329716.7375007,-0.722907722,-0.131589353,1.377446175;
33,Sitting,1666329716.790768,-0.719123542,-0.131833494,1.375309944;
33,Sitting,1666329716.8441257,-0.72394532,-0.133176267,1.378422737;
33,Sitting,1666329716.9012659,-0.721992195,-0.133115232,1.375432014;
33,Sitting,1666329716.9561741,-0.724555671,-0.136044919,1.37549305;
33,Sitting,1666329717.0069218,-0.725288093,-0.137631834,1.378849983;
33,Sitting,1666329717.0675716,-0.72406739,-0.135922849,1.377446175;
33,Sitting,1666329717.1168737,-0.721748054,-0.135861814,1.377202034;
33,Sitting,1666329717.1861823,-0.725166023,-0.136655271,1.376530647;
33,Sitting,1666329717.241378,-0.721381843,-0.134763181,1.377995491;
33,Sitting,1666329717.3016129,-0.72394532,-0.134641111,1.376164436;
33,Sitting,1666329717.3586922,-0.723334968,-0.132138669,1.380009651;
33,Sitting,1666329717.3884096,-0.721748054,-0.139890134,1.373906136;
33,Sitting,1666329717.446144,-0.722602546,-0.130551755,1.375920296;
33,Sitting,1666329717.4988647,-0.721442878,-0.136350095,1.379338264;
33,Sitting,1666329717.5661132,-0.726020515,-0.139279783,1.378788948;
33,Sitting,1666329717.6209934,-0.724555671,-0.141232908,1.379033089;
33,Sitting,1666329717.6572692,-0.724372566,-0.140561521,1.38141346;
33,Sitting,1666329717.7127898,-0.725166023,-0.140256345,1.378056526;
33,Sitting,1666329717.7696736,-0.721381843,-0.135800779,1.376408577;
33,Sitting,1666329717.8224785,-0.722602546,-0.135617673,1.377324104;
33,Sitting,1666329717.8751683,-0.721992195,-0.136533201,1.377324104;
33,Sitting,1666329717.9336052,-0.716010749,-0.135007322,1.380558968;
33,Sitting,1666329718.0078843,-0.70832032,-0.134519041,1.378422737;
33,Sitting,1666329718.0608115,-0.746833503,-0.144284666,1.393864632;
33,Sitting,1666329718.1183257,-0.73578614,-0.142880857,1.379460335;
33,Sitting,1666329718.1657486,-0.732795417,-0.149472654,1.379033089;
33,Sitting,1666329718.2015245,-0.72394532,-0.134458005,1.381962776;
33,Sitting,1666329718.2612474,-0.726508796,-0.139645994,1.380436897;
33,Sitting,1666329718.3205352,-0.731269538,-0.13415283,1.384037971;
33,Sitting,1666329718.368475,-0.724677742,-0.133420408,1.386723518;
33,Sitting,1666329718.4294682,-0.714606941,-0.143002927,1.380558968;
33,Sitting,1666329718.4711459,-0.717536628,-0.141660154,1.373784065;
33,Sitting,1666329718.5262659,-0.727729499,-0.145688474,1.382512093;
33,Sitting,1666329718.585207,-0.733039558,-0.144284666,1.385014534;
33,Sitting,1666329718.6486087,-0.74158448,-0.141049802,1.390385628;
33,Sitting,1666329718.7113075,-0.740180671,-0.130551755,1.391728401;
33,Sitting,1666329718.743997,-0.733100593,-0.118283689,1.393315315;
33,Sitting,1666329718.7971532,-0.722114265,-0.122067869,1.380192757;
33,Sitting,1666329718.8519585,-0.717170417,-0.125607908,1.374699593;
33,Sitting,1666329718.9106412,-0.718757331,-0.131955564,1.378605843;
33,Sitting,1666329718.9621775,-0.719123542,-0.134763181,1.376652718;
33,Sitting,1666329719.021235,-0.724921882,-0.138242185,1.382695198;
33,Sitting,1666329719.0843046,-0.728645027,-0.146542966,1.385075569;
33,Sitting,1666329719.1445534,-0.729316413,-0.144345701,1.384343147;
33,Sitting,1666329719.18932,-0.72595948,-0.14397949,1.383061409;
33,Sitting,1666329719.2363646,-0.729133308,-0.147031248,1.382756233;
33,Sitting,1666329719.2892995,-0.730292976,-0.144284666,1.385380745;
33,Sitting,1666329719.3468032,-0.726508796,-0.142026365,1.382145882;
33,Sitting,1666329719.4067996,-0.723518074,-0.136838377,1.380497932;
33,Sitting,1666329719.4552999,-0.721992195,-0.137448728,1.378972054;
33,Sitting,1666329719.5154417,-0.723396003,-0.135495603,1.378788948;
33,Sitting,1666329719.5545828,-0.724616706,-0.13830322,1.38141346;
33,Sitting,1666329719.6100068,-0.727424324,-0.140439451,1.384221077;
33,Sitting,1666329719.6647034,-0.726569831,-0.143063962,1.382756233;
33,Sitting,1666329719.7182112,-0.726997077,-0.142575681,1.381901741;
33,Sitting,1666329719.7752378,-0.725715339,-0.14019531,1.380681038;
33,Sitting,1666329719.830068,-0.722236335,-0.141477048,1.379277229;
33,Sitting,1666329719.8985128,-0.72418946,-0.141599119,1.380742073;
33,Sitting,1666329719.9518156,-0.723457038,-0.139401853,1.38153553;
33,Sitting,1666329720.0144742,-0.727058113,-0.137875974,1.379094124;
33,Sitting,1666329720.0736396,-0.72595948,-0.140012205,1.381108284;
33,Sitting,1666329720.1057432,-0.726325691,-0.139707029,1.380314827;
33,Sitting,1666329720.1522837,-0.724555671,-0.139279783,1.382145882;
33,Sitting,1666329720.214589,-0.720222175,-0.138425291,1.378422737;
33,Sitting,1666329720.2742474,-0.722236335,-0.136472166,1.378483772;
33,Sitting,1666329720.3235922,-0.725532234,-0.137998044,1.380253792;
33,Sitting,1666329720.3682156,-0.729133308,-0.141049802,1.382817268;
33,Sitting,1666329720.4237719,-0.728400886,-0.141843259,1.382084846;
33,Sitting,1666329720.4927516,-0.727912605,-0.138791502,1.382512093;
33,Sitting,1666329720.5409691,-0.72620362,-0.139096677,1.378849983;
33,Sitting,1666329720.6148083,-0.722907722,-0.135007322,1.378666878;
33,Sitting,1666329720.6411147,-0.725043952,-0.137509763,1.380803108;
33,Sitting,1666329720.694621,-0.723762214,-0.134702146,1.379094124;
33,Sitting,1666329720.754634,-0.725043952,-0.136899412,1.382451057;
33,Sitting,1666329720.8405862,-0.727180183,-0.141354978,1.382023811;
33,Sitting,1666329720.895514,-0.72406739,-0.140378416,1.381291389;
33,Sitting,1666329720.9278958,-0.724921882,-0.140134275,1.379277229;
33,Sitting,1666329720.966402,-0.724738777,-0.138547361,1.380253792;
33,Sitting,1666329721.0299063,-0.724555671,-0.137998044,1.380986214;
33,Sitting,1666329721.0810933,-0.725837409,-0.136716306,1.380070686;
33,Sitting,1666329721.1424732,-0.724494636,-0.135800779,1.381108284;
33,Sitting,1666329721.184924,-0.72620362,-0.139890134,1.381779671;
33,Sitting,1666329721.238972,-0.725654304,-0.141660154,1.380558968;
33,Sitting,1666329721.299881,-0.724738777,-0.139768064,1.382267952;
33,Sitting,1666329721.3752205,-0.728034675,-0.144406736,1.383244514;
33,Sitting,1666329721.4342053,-0.727241218,-0.143186033,1.38330555;
33,Sitting,1666329721.4538805,-0.725654304,-0.140256345,1.380558968;
33,Sitting,1666329721.5207555,-0.723212898,-0.137875974,1.381169319;
33,Sitting,1666329721.5958188,-0.72394532,-0.139768064,1.381352425;
33,Sitting,1666329721.6551545,-0.724799812,-0.138730466,1.378605843;
33,Sitting,1666329721.700469,-0.723701179,-0.139768064,1.38153553;
33,Sitting,1666329721.726363,-0.726752937,-0.140866697,1.381962776;
33,Sitting,1666329721.7807086,-0.725349128,-0.141721189,1.38342762;
33,Sitting,1666329721.8486834,-0.724982917,-0.140256345,1.38153553;
33,Sitting,1666329721.912063,-0.727790534,-0.141354978,1.382756233;
33,Sitting,1666329721.9751484,-0.725288093,-0.143491209,1.382145882;
33,Sitting,1666329721.9996057,-0.724738777,-0.141110837,1.379826546;
33,Sitting,1666329722.0537944,-0.723151863,-0.140012205,1.380192757;
33,Sitting,1666329722.1069603,-0.724860847,-0.139645994,1.383366585;
33,Sitting,1666329722.168219,-0.725776374,-0.138608396,1.379277229;
33,Sitting,1666329722.2291799,-0.725898445,-0.139951169,1.382267952;
33,Sitting,1666329722.2661326,-0.724921882,-0.141354978,1.381474495;
33,Sitting,1666329722.3221,-0.724555671,-0.139523923,1.380864143;
33,Sitting,1666329722.3749018,-0.724738777,-0.140500486,1.381108284;
33,Sitting,1666329722.4309795,-0.728706062,-0.140805662,1.383976936;
33,Sitting,1666329722.483547,-0.726752937,-0.140622556,1.382023811;
33,Sitting,1666329722.5393305,-0.725166023,-0.139890134,1.380681038;
33,Sitting,1666329722.5937092,-0.725104988,-0.138852537,1.380314827;
33,Sitting,1666329722.6686442,-0.725288093,-0.137998044,1.3816576;
33,Sitting,1666329722.7241979,-0.724433601,-0.137082517,1.378849983;
33,Sitting,1666329722.7716157,-0.725471199,-0.139584959,1.382023811;
33,Sitting,1666329722.8096442,-0.724555671,-0.13805908,1.381047249;
33,Sitting,1666329722.874479,-0.722846687,-0.135373533,1.37964344;
33,Sitting,1666329722.9278836,-0.727241218,-0.139768064,1.381779671;
33,Sitting,1666329722.9941864,-0.726264656,-0.139523923,1.382023811;
33,Sitting,1666329723.0513594,-0.725715339,-0.142270505,1.380620003;
33,Sitting,1666329723.0803084,-0.72620362,-0.142941892,1.38141346;
33,Sitting,1666329723.1349604,-0.724311531,-0.137937009,1.380436897;
33,Sitting,1666329723.1935236,-0.725837409,-0.137753904,1.381230354;
33,Sitting,1666329723.2541647,-0.723884284,-0.136533201,1.378972054;
33,Sitting,1666329723.316674,-0.722907722,-0.138669431,1.380558968;
33,Sitting,1666329723.3542638,-0.724616706,-0.138791502,1.383061409;
33,Sitting,1666329723.406471,-0.724006355,-0.139096677,1.380681038;
33,Sitting,1666329723.4628475,-0.72595948,-0.142148435,1.381596565;
33,Sitting,1666329723.5165243,-0.726386726,-0.142514646,1.38141346;
33,Sitting,1666329723.590123,-0.726325691,-0.14220947,1.382084846;
33,Sitting,1666329723.632684,-0.724677742,-0.139279783,1.37964344;
33,Sitting,1666329723.689563,-0.724433601,-0.138791502,1.382267952;
33,Sitting,1666329723.7458925,-0.724128425,-0.139462888,1.380375862;
33,Sitting,1666329723.7964733,-0.726508796,-0.138547361,1.380681038;
33,Sitting,1666329723.8555977,-0.725532234,-0.141843259,1.382267952;
33,Sitting,1666329723.8975048,-0.726447761,-0.14220947,1.381352425;
33,Sitting,1666329723.9488595,-0.724799812,-0.1420874,1.382084846;
33,Sitting,1666329724.0110524,-0.724616706,-0.141354978,1.382328987;
33,Sitting,1666329724.071211,-0.725715339,-0.138791502,1.381718636;
33,Sitting,1666329724.1539254,-0.725776374,-0.140744627,1.381108284;
33,Sitting,1666329724.1647782,-0.724006355,-0.143063962,1.381596565;
33,Sitting,1666329724.218873,-0.727607429,-0.141110837,1.382573128;
33,Sitting,1666329724.2739305,-0.72608155,-0.141538084,1.382023811;
33,Sitting,1666329724.3307412,-0.726813972,-0.137570798,1.381718636;
33,Sitting,1666329724.3823926,-0.724555671,-0.141660154,1.378788948;
33,Sitting,1666329724.4367945,-0.724860847,-0.143186033,1.380131721;
33,Sitting,1666329724.501212,-0.723457038,-0.136960447,1.382084846;
33,Sitting,1666329724.5650282,-0.724921882,-0.137448728,1.381108284;
33,Sitting,1666329724.6259558,-0.726997077,-0.144467771,1.382328987;
33,Sitting,1666329724.6730921,-0.727119148,-0.143613279,1.380925179;
33,Sitting,1666329724.71649,-0.722541511,-0.139401853,1.377690315;
33,Sitting,1666329724.773804,-0.723823249,-0.137937009,1.378727913;
33,Sitting,1666329724.8297024,-0.723396003,-0.139707029,1.379887581;
33,Sitting,1666329724.8788366,-0.726264656,-0.137937009,1.37952137;
33,Sitting,1666329724.9476144,-0.725288093,-0.138669431,1.380803108;
33,Sitting,1666329724.9844809,-0.726447761,-0.137387693,1.381291389;
33,Sitting,1666329725.036637,-0.722663581,-0.136350095,1.377079964;
33,Sitting,1666329725.094303,-0.723762214,-0.139768064,1.378666878;
33,Sitting,1666329725.1430643,-0.72608155,-0.139279783,1.381596565;
33,Sitting,1666329725.2066374,-0.724677742,-0.140439451,1.38153553;
33,Sitting,1666329725.2499366,-0.72608155,-0.140744627,1.378727913;
33,Sitting,1666329725.3045936,-0.723090827,-0.137814939,1.380681038;
33,Sitting,1666329725.359775,-0.722541511,-0.137998044,1.379277229;
33,Sitting,1666329725.433878,-0.724250495,-0.139829099,1.378056526;
33,Sitting,1666329725.495083,-0.724982917,-0.141904294,1.381108284;
33,Sitting,1666329725.5304518,-0.730048835,-0.139340818,1.385197639;
33,Sitting,1666329725.58012,-0.724738777,-0.137326658,1.381352425;
33,Sitting,1666329725.6395574,-0.72205323,-0.136716306,1.377568245;
33,Sitting,1666329725.6936467,-0.724372566,-0.139157712,1.377873421;
33,Sitting,1666329725.7572424,-0.723396003,-0.139218748,1.383488655;
33,Sitting,1666329725.7922573,-0.728278816,-0.140012205,1.383732796;
33,Sitting,1666329725.8461022,-0.726386726,-0.143186033,1.381596565;
33,Sitting,1666329725.9024894,-0.724738777,-0.142026365,1.380986214;
33,Sitting,1666329725.9575438,-0.723518074,-0.142697752,1.381840706;
33,Sitting,1666329726.0161986,-0.725227058,-0.140439451,1.379582405;
33,Sitting,1666329726.0642624,-0.726752937,-0.139035642,1.381352425;
33,Sitting,1666329726.1207976,-0.724433601,-0.135861814,1.382512093;
33,Sitting,1666329726.1759157,-0.723212898,-0.140805662,1.380925179;
33,Sitting,1666329726.2480152,-0.726752937,-0.144833982,1.383366585;
33,Sitting,1666329726.302483,-0.727241218,-0.145688474,1.383488655;
33,Sitting,1666329726.356276,-0.72809571,-0.142758787,1.384221077;
33,Sitting,1666329726.408089,-0.72394532,-0.139707029,1.381901741;
33,Sitting,1666329726.4689088,-0.723640144,-0.141049802,1.379887581;
33,Sitting,1666329726.5149605,-0.72406739,-0.139707029,1.382023811;
33,Sitting,1666329726.56278,-0.725166023,-0.14007324,1.378849983;
33,Sitting,1666329726.6067762,-0.724616706,-0.141110837,1.382390022;
33,Sitting,1666329726.6620579,-0.724616706,-0.141782224,1.383183479;
33,Sitting,1666329726.7201786,-0.725837409,-0.142514646,1.379216194;
33,Sitting,1666329726.779384,-0.725104988,-0.140134275,1.380986214;
33,Sitting,1666329726.8260577,-0.725654304,-0.141232908,1.380497932;
33,Sitting,1666329726.876976,-0.725532234,-0.139645994,1.381352425;
33,Sitting,1666329726.9317,-0.723762214,-0.139157712,1.378178596;
33,Sitting,1666329726.9858484,-0.724860847,-0.137875974,1.380070686;
33,Sitting,1666329727.0454702,-0.724555671,-0.138791502,1.380009651;
33,Sitting,1666329727.1076584,-0.726447761,-0.140744627,1.380436897;
33,Sitting,1666329727.1490421,-0.725166023,-0.139218748,1.380070686;
33,Sitting,1666329727.219021,-0.725654304,-0.140012205,1.379948616;
33,Sitting,1666329727.2782774,-0.725410163,-0.138730466,1.381840706;
33,Sitting,1666329727.3372593,-0.724921882,-0.137631834,1.380314827;
33,Sitting,1666329727.3827467,-0.72595948,-0.137509763,1.381596565;
